SPY_Close,SPY_Volume,high-low,before_high-low
564.6453247070312,77503100,4.113752600895509,4.754954825493087
566.0562744140625,44116900,2.215895208382335,4.113752600895509
567.6759643554688,46805700,3.736158262374488,2.215895208382335
566.4239501953125,38428600,2.961137719199769,3.736158262374488
568.6696166992188,48336000,4.779485455727809,2.961137719199769
567.8448486328125,42100900,3.7758825550361053,4.779485455727809
570.120361328125,63557400,6.260023800468957,3.7758825550361053
565.0130004882812,72668800,8.008869620511291,6.260023800468957
565.2514038085938,38097800,4.600634298496175,8.008869620511291
564.218017578125,40846500,4.282656910480796,4.600634298496175
569.3453369140625,42939100,5.226643398135934,4.282656910480796
564.1981201171875,49964700,5.296205859340034,5.226643398135934
569.5340576171875,37398700,4.22303996553228,5.296205859340034
573.4789428710938,37912200,5.127301645075704,4.22303996553228
572.475341796875,44138100,3.0704253645074004,5.127301645075704
575.9034423828125,42268000,4.392005328910727,3.0704253645074004
580.6133422851562,36217200,4.511239083279747,4.392005328910727
576.1021728515625,54203600,6.319701193000583,4.511239083279747
578.606201171875,30725400,3.8454460248171927,6.319701193000583
578.6558227539062,34393700,3.9349014660906505,3.8454460248171927
580.8816528320312,37416800,2.7921722083935947,3.9349014660906505
579.927734375,36439000,4.22304002616977,2.7921722083935947
579.6196899414062,34183800,4.093859738051151,4.22304002616977
574.323486328125,49314600,7.243794391915685,4.093859738051151
575.5656127929688,34979900,3.4678516707327844,7.243794391915685
575.3668823242188,47268200,6.339533811020942,3.4678516707327844
577.1455078125,30174700,2.1761101078915317,6.339533811020942
578.07958984375,42899700,4.451561931585502,2.1761101078915317
576.3306884765625,41435800,4.004464612924835,4.451561931585502
565.0328369140625,60182500,7.144392536987539,4.004464612924835
567.4176025390625,45667500,4.898719410662693,7.144392536987539
566.1953735351562,38217000,4.580741631952719,4.898719410662693
573.041748046875,39478300,6.180514668065484,4.580741631952719
587.2907104492188,68182000,6.498491616117576,6.180514668065484
591.831787109375,47233200,3.6268708132762413,6.498491616117576
594.3953857421875,46444900,3.448019601122155,3.6268708132762413
594.9617919921875,37586800,3.14987421011881,3.448019601122155
593.1135864257812,43006100,4.8887729764475125,3.14987421011881
593.4017333984375,47388600,4.24287205539747,4.8887729764475125
589.5860595703125,38904100,5.127240851014676,4.24287205539747
582.0343017578125,75988800,6.299808969609103,5.127240851014676
584.4190673828125,37084100,4.1236378932219395,6.299808969609103
586.555419921875,49412000,6.96548112190203,4.1236378932219395
586.7542114257812,50032600,6.120897857448654,6.96548112190203
589.904052734375,46750300,7.621328572021298,6.120897857448654
591.7323608398438,38226400,2.9809693429303934,7.621328572021298
593.7395629882812,42441400,5.624068777453431,2.9809693429303934
596.8397827148438,45621300,3.239329794520472,5.624068777453431
595.0313110351562,34000200,3.54730016880103,3.239329794520472
598.7276611328125,30177400,3.9447868591851147,3.54730016880103
599.8008422851562,31746000,1.8383008044901317,3.9447868591851147
600.0791015625,26906600,1.8084015542019642,1.8383008044901317
603.8052368164062,42787600,2.9411842046890797,1.8084015542019642
602.8116455078125,28762200,2.166163963762301,2.9411842046890797
603.954345703125,31241500,2.036983664590821,2.166163963762301
600.84423828125,34742700,3.755990240208803,2.036983664590821
598.9761352539062,37234500,3.6467024294769317,3.755990240208803
603.6065673828125,28677700,2.911406113182352,3.6467024294769317
600.4964599609375,31543800,2.8120042768489384,2.911406113182352
600.377197265625,35904700,4.292603225967014,2.8120042768489384
602.9407958984375,43695200,2.553704440813135,4.292603225967014
600.4566650390625,55773500,2.265505284889173,2.553704440813135
582.5609741210938,108248700,20.389790566029205,2.265505284889173
582.382080078125,85919500,7.104668596357101,20.389790566029205
589.3770751953125,125716700,14.795519348181188,7.104668596357101
592.9064331054688,57635800,7.617101036644499,14.795519348181188
599.49658203125,33160100,5.852450808419576,7.617101036644499
599.5364990234375,41219100,4.386767090517992,5.852450808419576
593.2254638671875,64969300,6.998965184506574,4.386767090517992
586.455810546875,56578800,7.3080332662086676,6.998965184506574
584.322265625,57052700,6.201376828404591,7.3080332662086676
582.8865966796875,50204000,10.598123996964091,6.201376828404591
590.1746215820312,37888500,6.151477749941364,10.598123996964091
593.5744018554688,47679400,6.081741597941004,6.151477749941364
586.8646240234375,60393100,10.937070279859768,6.081741597941004
587.7219848632812,47304700,5.363869108351764,10.937070279859768
578.7489624023438,73105000,7.377829977156921,5.363869108351764
579.6463012695312,47910100,6.38082936785429,7.377829977156921
580.4439086914062,48420600,6.630079780836127,6.38082936785429
591.002197265625,56900200,4.7257743261966425,6.630079780836127
589.8656005859375,43319700,3.4097258862582294,4.7257743261966425
595.7877807617188,58070600,3.7387531610190763,3.4097258862582294
601.2413330078125,42532900,4.37684820923414,3.7387531610190763
604.6211547851562,48196000,2.452643822828918,4.37684820923414
607.9212646484375,41152100,4.217294097582112,2.452643822828918
606.1465454101562,34604700,3.9681045519267855,4.217294097582112
597.5723876953125,70361100,5.034842063935002,3.9681045519267855
602.7069702148438,44433300,8.095641992194487,5.034842063935002
600.0050659179688,37177400,4.895308143092166,8.095641992194487
603.225341796875,39281300,5.86236956897676,4.895308143092166
600.0150146484375,66671500,8.883310996277828,5.86236956897676
595.9771728515625,65857200,9.770595426336854,8.883310996277828
599.9751586914062,33457800,5.004902536957275,9.770595426336854
602.4077758789062,30653100,5.772612549997348,5.004902536957275
604.5015258789062,35771500,3.80855031742999,5.772612549997348
598.9682006835938,50788500,8.055783645083693,3.80855031742999
603.035888671875,26048700,2.7517318491157994,8.055783645083693
603.4945678710938,30056700,3.4197055327360886,2.7517318491157994
601.5504150390625,45076100,6.021863195084734,3.4197055327360886
607.9013061523438,40921300,6.719775963420261,6.021863195084734
607.8713989257812,26910400,1.9142244942484012,6.719775963420261
609.656005859375,26749000,3.100657865205676,1.9142244942484012
611.0916748046875,31011100,3.6589757882157983,3.100657865205676
608.5493774414062,36554000,4.645997138360713,3.6589757882157983
598.1406860351562,76519800,10.797536129496962,4.645997138360713
595.4188842773438,50737200,6.520424337256486,10.797536129496962
592.457763671875,58266500,8.305033955138015,6.520424337256486
592.7568359375,43321600,7.6968778478177455,8.305033955138015
583.2952880859375,74196700,13.329895421427182,7.6968778478177455
592.39794921875,88744100,12.24313861857513,13.329895421427182
582.0191650390625,74249200,17.38769604402944,12.24313861857513
575.1298828125,109648200,13.100605479343017,17.38769604402944
581.311279296875,71230500,11.764597174116375,13.100605479343017
570.9923706054688,80094900,10.019846229855602,11.764597174116375
574.1926879882812,81158800,11.724739231953436,10.019846229855602
558.8987426757812,99326600,13.908112905672738,11.724739231953436
554.252685546875,88102100,11.964009985295661,13.908112905672738
557.19384765625,69588200,9.391730757464416,11.964009985295661
549.7661743164062,74079400,9.401710416506035,9.391730757464416
561.1220092773438,62660300,12.303016459753167,9.401710416506035
565.4490356445312,49008700,7.33797223401109,12.303016459753167
559.33740234375,66041400,5.942146611599696,7.33797223401109
565.4290771484375,66556000,9.292054899191271,5.942146611599696
563.7940063476562,62958200,7.946128493947754,9.292054899191271
563.97998046875,83763000,6.8599853515625,7.946128493947754
574.0800170898438,58766800,4.95001220703125,6.8599853515625
575.4600219726562,38355700,2.719970703125,4.95001220703125
568.5900268554688,51848300,9.1400146484375,2.719970703125
567.0800170898438,42164200,5.96002197265625,9.1400146484375
555.6599731445312,71662700,11.20001220703125,5.96002197265625
559.3900146484375,95328200,13.84002685546875,11.20001220703125
560.969970703125,54609600,9.260009765625,13.84002685546875
564.52001953125,76014500,12.6099853515625,9.260009765625
536.7000122070312,125986000,11.26995849609375,12.6099853515625
505.2799987792969,217965100,20.80999755859375,11.26995849609375
504.3800048828125,256611400,41.3699951171875,20.80999755859375
496.4800109863281,165816600,35.819976806640625,41.3699951171875
548.6199951171875,241867300,55.57000732421875,35.819976806640625
524.5800170898438,162331200,24.17999267578125,55.57000732421875
533.9400024414062,97866300,16.3599853515625,24.17999267578125
539.1199951171875,68034000,10.4200439453125,16.3599853515625
537.6099853515625,56892900,6.41998291015625,10.4200439453125
525.6599731445312,83484800,17.60003662109375,6.41998291015625
